year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.0397776358953,,
2015,397.0946266223361,2.0548489864407884,
2016,400.0929289933944,2.998302371058344,
2017,402.2599264719751,2.166997478580697,0.07004509137339712
2018,404.5923671762704,2.3324407042952657,0.06884955123959093
2019,407.09984730233344,2.507480126063058,0.06842306299979518
2020,409.54004113029987,2.440193827966425,0.06830212692045413
2021,411.7415974755931,2.201556345293227,0.06835627522891367
2022,414.02836081566016,2.2867633400670684,0.06864528943862279
2023,416.13179853073837,2.1034377150782007,0.06948596403106543
2024,419.5112606574833,3.3794621267449543,0.07178861729119579
