year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.4585246921413,,
2015,397.68229760983,2.223772917688734,
2016,400.83863387407314,3.156336264243123,
2017,402.9437522884595,2.105118414386368,0.08078206052461247
2018,405.3300020479447,2.3862497594851675,0.07986853989645255
2019,407.8878635789984,2.5578615310537316,0.07959855892769781
2020,410.26263903238487,2.3747754533864622,0.07953206734409599
2021,412.42750789915067,2.1648688667658007,0.07956145630304913
2022,414.6623879335193,2.2348800343686435,0.07973510838417361
2023,416.81033142369154,2.1479434901722243,0.08033738461050251
2024,420.2827730619863,3.472441638294754,0.08238219504035424
