year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.813720266472,,
2015,396.7882526518869,1.974532385414932,
2016,399.7886528831584,3.000400231271499,
2017,401.9319150707763,2.1432621876178928,0.06381549014813188
2018,404.28080926379306,2.348894193016747,0.06273452271991675
2019,406.75842938151436,2.477620117721301,0.062270759876622346
2020,409.1860483666939,2.4276189851795493,0.06212095674397478
2021,411.36781413097975,2.181765764285842,0.06218928952087642
2022,413.6675064848674,2.2996923538876217,0.06252093575989129
2023,415.8316471463,2.1641406614326115,0.06333308819549531
2024,419.1668589945361,3.3352118482360993,0.06515801980335213
