year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.47192718667696,,
2015,400.1388181302725,3.666890943595547,
2016,403.3943355607913,3.2555174305188075,0.20334797889822123
2017,405.2673702132745,1.8730346524831702,0.19089613795405536
2018,407.34886203500844,2.081491821733948,0.1905086231324254
2019,409.94344251869103,2.5945804836825914,0.190502095737321
2020,412.10659553634105,2.1631530176500178,0.19050203260566007
2021,414.2002771470162,2.093681610675162,0.19050206028554592
2022,416.2056041923215,2.0053270453053074,0.19050335849171834
2023,419.11409890984993,2.908494717528413,0.1905471713892358
2024,422.61981717438437,3.505718264534437,0.19331131724599998
