year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.1427642184114,,
2015,399.9153825484114,2.7726183300000002,
2016,402.9902239557089,3.0748414072975265,
2017,405.69230829423657,2.7020843385276407,0.12721897320611994
2018,407.50517302133073,1.8128647270941656,0.12720941341378933
2019,410.2381224149481,2.732949393617389,0.1272082863646258
2020,412.83229172269887,2.5941693077507466,0.12720825013000994
2021,415.5032771709575,2.670985448258648,0.12720826380787226
2022,417.72201729320847,2.2187401222509493,0.1272085567691297
2023,419.6441994391979,1.9221821459894386,0.1272122897683246
2024,422.86818444838224,3.2239850091843323,0.12826788575311765
