year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.5282312588887,,
2015,397.64269923934404,2.114467980455345,
2016,400.78303203615656,3.1403327968125154,
2017,402.9485590607707,2.165527024614164,0.09748017369875078
2018,405.09795150190587,2.1493924411351486,0.09698393557898341
2019,407.82898482358036,2.731033321674488,0.09686882949983769
2020,410.18864882072427,2.3596639971439117,0.096845265004005
2021,412.35326675753316,2.164617936808895,0.09685534913002211
2022,414.5706066859385,2.2173399284053517,0.09692431213846618
2023,416.90393609194905,2.3333294060105345,0.0972241342128302
2024,420.56263604948253,3.6586999575334858,0.09872317000126235
