year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.1601326398977,,
2015,398.3484313076379,3.1882986677401846,
2016,401.2523885930711,2.9039572854331936,
2017,403.655067606341,2.4026790132699034,0.1305587044226936
2018,405.94921283311817,2.294145226777175,0.13048165365922648
2019,408.45581707223494,2.5066042391167684,0.1304809009527059
2020,410.95787418272715,2.502057110492217,0.13048089310309868
2021,412.95272281977026,1.9948486370431056,0.13048089558826959
2022,414.7905153136104,1.8377924938401407,0.13048115050952946
2023,417.23898655002097,2.448471236410569,0.130504802201534
2024,420.95040282525383,3.711416275232864,0.1324725759008629
