year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.965280906613,,
2015,399.6508364827324,2.685555576119441,
2016,402.6391096783152,2.988273195582792,0.12158924941550049
2017,405.3299501994206,2.690840521105372,0.11231746197337118
2018,407.466337601872,2.136387402451419,0.112290485467706
2019,409.99164497954433,2.525307377672334,0.11228971294872675
2020,412.43088259174266,2.439237612198326,0.1122897101893762
2021,415.10079537160203,2.6699127798593736,0.11228971333288712
2022,417.2485976859902,2.147802314388173,0.11228977826015751
2023,419.30739048396896,2.0587927979787537,0.11229319841126738
2024,422.3588662190389,3.051475735069914,0.11329818852374862
