year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.8231932267621,,
2015,399.2024859830951,2.3792927563329727,
2016,402.08540813548836,2.8829221523932915,
2017,404.78834424499985,2.7029361095114837,0.11217185164145088
2018,406.7538196439574,1.965475398957551,0.11212426501831314
2019,409.2072271610248,2.453407517067376,0.11212416523064155
2020,411.9499245005737,2.742697339548897,0.11212416644287522
2021,414.55635629122565,2.606431790651982,0.11212416647248231
2022,416.70412123834524,2.147764947119583,0.11212417321641187
2023,418.71415149866436,2.0100302603191267,0.11213068177961547
2024,421.7654922024355,3.0513407037711318,0.11357078129378102
