year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.3096821084416,,
2015,399.6010095374164,1.291327428974796,
2016,402.8075621980672,3.2065526606508,
2017,405.39880756878176,2.591245370714546,0.14748737146258334
2018,407.2997542900097,1.9009467212279105,0.14748839271278458
2019,409.895189945301,2.5954356552913396,0.14748842136621615
2020,412.3964298011284,2.501239855827407,0.14748842042498087
2021,415.1327316542868,2.736301853158352,0.14748842064419837
2022,417.28429555687546,2.1515639025886912,0.14748842187536979
2023,419.4683426748154,2.18404711793994,0.14748757423637576
2024,422.47471372700426,3.006371052188854,0.1476299576038164
