year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.26328300508715,,
2015,399.76436925735527,2.5010862522681236,
2016,402.69765075693726,2.9332814995819945,
2017,405.49086560789874,2.7932148509614763,0.14076421652032023
2018,407.3625756582205,1.8717100503217807,0.14071262315171326
2019,409.88816435436024,2.525588696139721,0.14071243796374525
2020,412.40429615702493,2.516131802664688,0.1407124367721502
2021,415.1238309687935,2.7195348117685967,0.1407124392286051
2022,417.25730504100363,2.133474072210106,0.1407124886786557
2023,419.2527562088583,1.9954511678546396,0.14071856861350276
2024,422.38948871865216,3.1367325097938874,0.1423664571098773
