year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.69021127294525,,
2015,398.1210516701419,2.4308403971966754,
2016,401.409308651946,3.288256981804068,
2017,403.3192325113005,1.9099238593545351,0.0737503743291406
2018,405.59034392971273,2.271111418412204,0.07375040019761599
2019,408.354935227682,2.7645912979692753,0.0737504002381028
2020,410.64530959073426,2.2903743630522513,0.07375040023813165
2021,412.8236099627147,2.1783003719804697,0.07375040023813041
2022,415.0910880913985,2.267478128683763,0.07375040023398097
2023,417.3980604465575,2.3069723551590187,0.07375039501220663
2024,420.8679318227872,3.469871376229719,0.07374790816444805
