year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.1124098715921,,
2015,396.25219724007496,2.139787368482871,
2016,399.1968755210533,2.944678280978337,
2017,401.3190022563586,2.122126735305301,0.05456521248790527
2018,403.6709956587857,2.3519934024271265,0.05347601282916133
2019,406.1109643120036,2.439968653217875,0.05309399907013128
2020,408.54217292252946,2.4312086105258572,0.0529870526447767
2021,410.72785832897506,2.1856854064456,0.053034624940793904
2022,413.0522650387171,2.3244067097420498,0.05329159475481999
2023,415.11650683689845,2.0642417981813423,0.05405246984004346
2024,418.2615317636722,3.1450249267737718,0.05617701576738025
