year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.90699308442464,,
2015,398.1798755653345,2.272882480909857,
2016,401.3721632757387,3.19228771040423,
2017,403.467854940983,2.09569166524426,0.0919099322024505
2018,405.795468208472,2.3276132674890277,0.09115199461920588
2019,408.4635570203028,2.668088811830785,0.09103226928543375
2020,410.7759082582494,2.3123512379465865,0.09101485511180653
2021,412.87344897090486,2.097540712655473,0.09102177107654492
2022,415.0865073864797,2.213058415574835,0.09108488075779839
2023,417.35878560221704,2.2722782157373445,0.09149105035495654
2024,420.90910695339466,3.5503213511776153,0.09405010068015184
