year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.29672163057,,
2015,397.6617695128403,2.3650478822702894,
2016,400.8393380896314,3.1775685767910886,
2017,402.82685413249055,1.9875160428591698,0.07840513372551136
2018,405.1397871658295,2.312933033338936,0.07742637325727954
2019,407.7807601028817,2.6409729370521973,0.07699246759316053
2020,410.1580286173536,2.3772685144718935,0.07684917198171831
2021,412.3420537870257,2.184025169672111,0.07691498233777928
2022,414.62119102407786,2.2791372370521685,0.07722848857396164
2023,416.7765140649509,2.155323040873043,0.07797209866546567
2024,420.3121534350612,3.535639370110289,0.07960905572272624
