year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.4414207636329,,
2015,396.4528874539423,2.011466690309419,
2016,399.4324000111041,2.9795125571617973,
2017,401.57174124106547,2.13934122996136,0.0502816972868726
2018,403.97247310954987,2.4007318684843995,0.050281703831678536
2019,406.3842835615203,2.411810451970439,0.05028170383051949
2020,408.79127648039787,2.406992918877563,0.050281703830519185
2021,411.0024646435883,2.2111881631904566,0.050281703830519144
2022,413.29931607593323,2.2968514323449085,0.050281703830664645
2023,415.4593497295524,2.160033653619166,0.050281703818810745
2024,418.6874320243746,3.2280822948221726,0.050279842772472765
