year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.43973387774594,,
2015,396.45402621260473,2.014292334858794,
2016,399.4316812581514,2.977655045546669,
2017,401.57385526815,2.142174009998598,0.05077632954875736
2018,403.9702966893861,2.3964414212360907,0.05077633818669326
2019,406.38655274233577,2.4162560529496773,0.05077633818580583
2020,408.7924733479246,2.4059206055888467,0.05077633818580504
2021,411.00239043833704,2.209917090412432,0.050776338185805014
2022,413.2980881118162,2.2956976734791397,0.05077633818603605
2023,415.45970401536374,2.161615903547556,0.05077633798437395
2024,418.68911886578013,3.22941485041639,0.050774329534899056
