year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.74785660633813,,
2015,396.6876874743703,1.9398308680321747,
2016,399.70050281018575,3.0128153358154464,
2017,401.8978842408893,2.197381430703558,0.06315335287658588
2018,404.2307312012299,2.3328469603405892,0.06255786489198475
2019,406.7246526491757,2.4939214479458087,0.0624061577375007
2020,409.11790482490113,2.393252175725422,0.062372917857126
2021,411.29626163769467,2.178356812793538,0.062387356396919696
2022,413.56161051756783,2.2653488798731587,0.06248073651306162
2023,415.7956343140907,2.2340237965228766,0.06285424298875242
2024,419.0370603931496,3.241426079058897,0.06434877134288311
