year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.34085575736077,,
2015,400.99962522029546,2.6587694629346856,
2016,404.13448990889606,3.134864688600601,0.1904686927947723
2017,406.81127025273724,2.6767803438411875,0.18571654250309602
2018,409.06281423241734,2.2515439796800933,0.18502195429318394
2019,411.68646187467215,2.6236476422548094,0.18501168758225053
2020,414.2761209629003,2.5896590882281316,0.18501065136847628
2021,416.7945079949471,2.518387032046803,0.18501089532252066
2022,418.84418731466303,2.049679319715949,0.18501447649027422
2023,421.1413418847846,2.297154570121563,0.185235694332462
2024,424.1518214033494,3.010479518564807,0.18713555738412171
