year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.7520949545023,,
2015,396.744441375161,1.9923464206586914,
2016,399.73068766204267,2.9862462868816806,
2017,401.9065225110707,2.1758348490280355,0.061985616998030596
2018,404.24714708692886,2.3406245758581576,0.06104393970302722
2019,406.7064090900828,2.459262003153924,0.0607155845837128
2020,409.144849450291,2.438440360208233,0.06062400553101733
2021,411.34701601490326,2.2021665646122415,0.06066502228777079
2022,413.6254460353718,2.2784300204685337,0.06088631021396869
2023,415.7942037184287,2.168757683056924,0.06154331204387389
2024,419.08018184849885,3.2859781300701343,0.06339209224390946
