year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.0770034275674,,
2015,400.5647001060516,2.4876966784842125,
2016,403.1002339972008,2.535533891149214,
2017,405.5879176999364,2.4876837027355805,0.18318733021362196
2018,408.07559140519965,2.487673705263262,0.15597265287804155
2019,410.5632613272561,2.4876699220564547,0.1361274704704211
2020,413.05093274648397,2.4876714192278655,0.1271237568703508
2021,415.58645204782476,2.5355193013407984,0.13136655657015142
2022,418.07414725524484,2.4876952074200744,0.14768814834186425
2023,420.56186254023373,2.4877152849888944,0.17258745197616374
2024,423.04959484281665,2.487732302582913,0.20297858424820658
