year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.4520580865513,,
2015,398.6214544022662,2.1693963157148914,
2016,401.95221639683353,3.3307619945673537,
2017,403.9973819435584,2.0451655467248884,0.10284820370302007
2018,406.2982459316217,2.30086398806327,0.10236268427139164
2019,408.8990653587117,2.6008194270900162,0.10232162774130621
2020,411.33154329987843,2.4324779411667237,0.10231832802150231
2021,413.47153368032434,2.1399903804459086,0.10231935036937742
2022,415.6370851204008,2.165551440076456,0.10233596468806061
2023,418.0330853323964,2.396000211995613,0.10254539939452169
2024,421.4838952668958,3.4508099344993752,0.10503249968919542
