year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9297476015053,,
2015,399.5707794662446,1.6410318647392614,
2016,403.09700070428465,3.5262212380400797,
2017,405.3132012590285,2.216200554743864,0.11441445172015048
2018,407.3106645325639,1.997463273535402,0.11373410952180768
2019,410.0748333464227,2.7641688138587597,0.1136547118418564
2020,412.5250516987226,2.4502183522999417,0.11364594710796998
2021,414.7762324264228,2.2511807277001594,0.11364909447736647
2022,416.82510841168454,2.048875985261759,0.11368643884915737
2023,418.9663180723452,2.1412096606606497,0.11401600324942572
2024,422.3785913934492,3.41227332110401,0.11685456419502578
