year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.38458637912913,,
2015,396.440237954691,2.0556515755618534,
2016,399.4444543786434,3.004216423952414,
2017,401.5449728459646,2.1005184673211943,0.05278575166182558
2018,403.95517618103287,2.4102033350682746,0.05159061029835935
2019,406.4023726323324,2.447196451299533,0.05102841789874442
2020,408.7995990172064,2.3972263848739885,0.05083520327575721
2021,410.9907307214672,2.1911317042607834,0.05092368391395918
2022,413.26092111414096,2.2701903926737828,0.05133592223003258
2023,415.3935292268817,2.1326081127407406,0.05226590764601105
2024,418.64959312195333,3.256063895071634,0.054154882223326414
