year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.60329921970526,,
2015,399.7319628689331,2.1286636492278603,
2016,403.0652052299559,3.3332423610227693,
2017,405.37900410135603,2.313798871400138,0.095137953852074
2018,407.2590639507288,1.880059849372742,0.09497306824504341
2019,410.0703925229466,2.8113285722178034,0.09496961551356672
2020,412.3908966006233,2.3205040776767305,0.09496955037687707
2021,414.74292552598484,2.3520289253615374,0.09496957355314907
2022,416.83572121010184,2.092795684116993,0.09497037387584537
2023,419.1983893350213,2.3626681249194803,0.09500632859400009
2024,422.58740134852746,3.3890120135061466,0.09670125433488226
