year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.23118346192257,,
2015,396.22420541888744,1.993021956964867,
2016,399.1573919247116,2.9331865058241533,
2017,401.26209436834347,2.1047024436318793,0.05276273237382336
2018,403.59716229946076,2.335067931117294,0.05192937204323714
2019,406.0805774713372,2.4834151718764588,0.051592520521696404
2020,408.51216239307854,2.431584921741319,0.0514880738355468
2021,410.69983330101826,2.1876709079397187,0.0515355120901217
2022,412.9714806770062,2.271647375987925,0.05177245240849421
2023,415.04488733224906,2.073406655242877,0.052385169232967085
2024,418.1926532852204,3.1477659529713264,0.0538577047912222
