year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.08581769432743,,
2015,399.23484359761005,2.14902590328262,
2016,402.44086598541577,3.2060223878057172,
2017,404.9742001414013,2.5333341559855285,0.08791683820072035
2018,406.99869668546046,2.0244965440591614,0.08790854341298852
2019,409.5484206468866,2.549723961426139,0.08790802608491893
2020,412.0306787049982,2.482258058111597,0.08790801189223177
2021,414.61898430691537,2.5883056019171704,0.08790801897873919
2022,416.84968906602865,2.23070475911328,0.08790817237180892
2023,418.9372222172972,2.0875331512685307,0.08791021149534199
2024,422.0601969056116,3.1229746883144003,0.08870424346845636
