year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.27071941144374,,
2015,399.7526969111458,1.4819774997020545,
2016,402.71983987387046,2.9671429627246653,
2017,405.4293084181905,2.709468544320032,0.18517257225190561
2018,407.2717735525235,1.842465134332997,0.18517708112592438
2019,409.9614388748019,2.6896653222784153,0.18517689941434062
2020,412.4016009474964,2.440162072694477,0.1851769041931528
2021,415.26199177217626,2.8603908246798824,0.18517690174166934
2022,417.085468875665,1.8234771034887558,0.1851769698204285
2023,419.2331922581922,2.1477233825272037,0.18517552328880446
2024,422.2219482952175,2.9887560370252686,0.1855067344961351
