year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.09605222654795,,
2015,400.0455921391908,2.9495399126428197,
2016,403.1617572392055,3.1161651000147117,
2017,405.43881172091034,2.2770544817048517,0.1148025316357599
2018,407.4933749232874,2.0545632023770395,0.11475485736436722
2019,410.27917387827125,2.785798954983875,0.11475457905130906
2020,412.6688676784088,2.389693800137536,0.11475457945611889
2021,414.8297112455705,2.1608435671616917,0.1147545801266647
2022,417.0075491538888,2.177837908318338,0.11475467143075373
2023,419.37359671021323,2.3660475563244177,0.11476700936482348
2024,422.73856685234654,3.364970142133302,0.11630798121788981
