year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2357141699057,,
2015,399.7074011112846,2.4716869413788913,
2016,402.6558063975219,2.948405286237346,
2017,405.4508572551747,2.795050857652768,0.1331340200877398
2018,407.3442836052319,1.8934263500572115,0.1330739681111549
2019,409.83817472075106,2.4938911155191477,0.13307372969039574
2020,412.4383705208178,2.6001958000667287,0.1330737286514357
2021,415.0930658132528,2.654695292435008,0.1330737309409341
2022,417.2209498455067,2.1278840322539168,0.13307378602396006
2023,419.2511272229354,2.0301773774286858,0.1330810045469003
2024,422.37404108136474,3.1229138584293423,0.13469679510923765
