year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.58887719527104,,
2015,398.24747912975806,2.6586019344870238,
2016,401.4610491187772,3.213569989019163,0.1800326601968806
2017,403.38273631079795,1.9216871920207268,0.12592209517351435
2018,405.84874264586676,2.466006335068812,0.12419887474000796
2019,408.7657457480375,2.9170031021707246,0.12384079548857645
2020,410.94608322979286,2.180337481755373,0.12377490794219678
2021,412.8559754311689,1.9098922013760102,0.12380255982589508
2022,415.2233536703977,2.367378239228856,0.12400784599500089
2023,417.5369450407244,2.3135913703266624,0.12501191833175052
2024,421.02475727950304,3.4878122387786448,0.12979187031307646
