year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.6703421762331,,
2015,399.16906285013494,2.4987206739018575,
2016,402.4203169212397,3.2512540711047677,
2017,404.5497182740267,2.1294013527869993,0.11749364844320279
2018,406.6695710139147,2.1198527398880174,0.11749289647951616
2019,409.44546517894105,2.7758941650263296,0.11749289463522015
2020,411.83745275908313,2.391987580142086,0.11749289463906565
2021,413.9499230210483,2.112470261965143,0.11749289463822295
2022,416.22339190873697,2.2734688876886935,0.1174928949341291
2023,418.5017385613155,2.2783466525785343,0.11749302982239022
2024,422.03184588684366,3.5301073255281494,0.1175228745481108
