year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.7486171969182,,
2015,398.30033428596613,2.5517170890479406,
2016,401.5804419703144,3.280107684348252,
2017,403.72674116831575,2.1462991980013726,0.12051267056140698
2018,405.98579507097315,2.2590539026573992,0.12051266996678048
2019,408.6547394422429,2.668944371269731,0.12051266996681283
2020,411.00474855125924,2.350009109016355,0.1205126699668128
2021,413.08270730266906,2.077958751409824,0.12051266996681276
2022,415.28012984336243,2.197422540693367,0.12051266996680068
2023,417.64374862772144,2.363618784359005,0.12051267010789943
2024,421.1280780867512,3.484329459029766,0.12051105135969133
