year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.74509566425337,,
2015,395.9475346097694,2.2024389455160076,
2016,398.80253245240385,2.854997842634475,
2017,400.9038278105842,2.101295358180323,0.053074740603522484
2018,403.2593477871326,2.3555199765484076,0.052921835014323
2019,405.5923073385702,2.332959551437625,0.052914399681514054
2020,408.0761650295159,2.4838576909456833,0.05291408370313343
2021,410.3561724537103,2.280007424194423,0.05291417360000061
2022,412.6222005799174,2.266028126207061,0.05291634904854171
2023,414.6807957573595,2.0585951774421005,0.052967734320720966
2024,417.69650039539073,3.015704638031252,0.05406023794306991
