year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.92231160258416,,
2015,396.0883922384843,2.16608063590013,
2016,398.99419686091795,2.9058046224336636,
2017,401.09101766931195,2.096820808394,0.04864078659918086
2018,403.4507401454494,2.359722476137449,0.048276085529028644
2019,405.82986342345816,2.3791232780087626,0.04822635426219382
2020,408.2828536221327,2.452990198674513,0.048220017544994706
2021,410.50978390865777,2.2269302865250893,0.04822243332930748
2022,412.8136394203817,2.3038555117239525,0.04824733268668595
2023,414.87710669121554,2.0634672708338258,0.048433562688765724
2024,417.9333084338898,3.0562017426742614,0.04978792429732743
