year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.38941465412097,,
2015,399.8712685702879,2.4818539161669264,
2016,402.40084845947905,2.5295798891911545,
2017,404.8826922685217,2.48184380904263,0.20084267052915675
2018,407.36452537052986,2.4818331020081814,0.17100726049959702
2019,409.846352964555,2.4818275940251624,0.14925597177135613
2020,412.3281774949792,2.4818245304241486,0.13938900284756492
2021,414.8577264028039,2.529548907824733,0.14403846796793612
2022,417.3395489108637,2.4818225080597927,0.1619265004058064
2023,419.821381457669,2.4818325468053217,0.1892211580056745
2024,422.30322934257026,2.481847884901242,0.22254430906054254
