year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.8787300932621,,
2015,399.8653770389727,1.9866469457106177,
2016,403.16473273918876,3.29935570021604,
2017,405.5858321860827,2.4210994468939475,0.09205175290654467
2018,407.4855452073459,1.89971302126321,0.09195573109286806
2019,410.24017972748777,2.754634520141849,0.09195271134431456
2020,412.6883297110721,2.448149983584301,0.09195259851909712
2021,415.11475271750027,2.4264230064281946,0.0919526286970722
2022,417.2517616386441,2.1370089211438312,0.09195347248171355
2023,419.47193830263376,2.220176663989662,0.09197672719799954
2024,422.8900794454825,3.4181411428487536,0.09314809601789276
