year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.6624352207712,,
2015,399.91160203499487,2.2491668142236563,
2016,403.14747337248565,3.235871337490778,0.1500111783587324
2017,405.69668245213023,2.5492090796445837,0.11773761932812633
2018,407.7982821778036,2.1015997256733954,0.11769885913426431
2019,410.3515319347346,2.5532497569309953,0.11769525973715549
2020,412.92954381249615,2.5780118777615257,0.11769497463955214
2021,415.46078638527354,2.531242572777387,0.11769506448835457
2022,417.7181430307702,2.2573566454966567,0.11769650967120356
2023,419.7526771191817,2.034534088411533,0.11771002546563507
2024,423.08081519137494,3.3281380721932123,0.11871126839693752
