year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.180845675749,,
2015,399.6742790451944,2.49343336944537,
2016,402.6707122819432,2.996433236748828,
2017,405.260708402088,2.5899961201448036,0.11776651747527077
2018,407.39025776436836,2.129549362280329,0.11767947860106663
2019,409.9538497799409,2.563592015572567,0.11767794100860351
2020,412.34233295665155,2.388483176710622,0.11767792380448756
2021,414.94804635157345,2.6057133949219065,0.11767793196804663
2022,417.17566728342524,2.2276209318517886,0.11767811234463611
2023,419.3342656737185,2.158598390293264,0.11768928300141457
2024,422.3734165307294,3.0391508570108954,0.11871049181901104
