year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.70143370763856,,
2015,396.5548306784949,1.8533969708563518,
2016,399.5061123520471,2.9512816735522165,
2017,401.6908515136729,2.184739161625771,0.058469429009992455
2018,404.02780199802197,2.3369504843490745,0.058469446399738376
2019,406.5510854187727,2.5232834207507153,0.05846944640484192
2020,408.9647815210458,2.413696102273093,0.05846944640483903
2021,411.11300529570224,2.148223774656458,0.058469446404839406
2022,413.4172504541638,2.3042451584615833,0.05846944640510943
2023,415.5037053789096,2.0864549247457944,0.05846944492509381
2024,418.7966369305867,3.2929315516771,0.05846691752322456
