year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.8654607710796,,
2015,399.53943277261885,2.673972001539255,
2016,402.5573806743632,3.0179479017443214,
2017,405.27257380885874,2.715193134495564,0.10401241152831299
2018,407.1733146143009,1.900740805442183,0.10399777169556255
2019,409.7353704844079,2.562055870106974,0.10399768755521507
2020,412.33889396094287,2.603523476534974,0.10399768936551777
2021,415.0273456981825,2.6884517372396317,0.1039976911606774
2022,417.12619302173727,2.0988473235547644,0.10399772364412539
2023,419.11964503603,1.9934520142927568,0.10400023288601738
2024,422.1073325645838,2.9876875285538063,0.10510571881699572
