year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.7838701181647,,
2015,400.2649722584628,2.4811021402981055,
2016,403.39362300204664,3.128650743583819,
2017,406.0379489080672,2.6443259060205833,0.1241057106628752
2018,408.04592319745785,2.0079742893906314,0.12390368648778724
2019,410.48575204473923,2.439828847281376,0.12390162146617292
2020,413.1323136033592,2.6465615586199647,0.12390154190403638
2021,415.7190038463842,2.586690243025032,0.12390155271313462
2022,417.9232512089794,2.204247362595197,0.12390231726945307
2023,420.32014609715645,2.3968948881770302,0.1239382720332782
2024,423.300807933256,2.980661836099557,0.1250569816104818
