year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.19404701674324,,
2015,399.5532341981722,2.359187181428979,
2016,402.4451538480667,2.8919196498944757,
2017,405.3080309086465,2.8628770605798195,0.12040537085098217
2018,407.0793439330592,1.7713130244126774,0.12035793710841478
2019,409.73947283853846,2.6601289054792687,0.12035784633824553
2020,412.43173305125276,2.6922602127143023,0.1203578483871432
2021,414.9905233100237,2.558790258770955,0.12035784887575128
2022,417.20278687364373,2.212263563620013,0.12035786566312677
2023,419.2015378308948,1.9987509572510476,0.1203636706922018
2024,422.37372053701046,3.1721827061156773,0.1218392015026867
