year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.37064040539167,,
2015,397.6783400565989,2.3076996512072583,
2016,400.8747463506934,3.1964062940944586,
2017,402.8589096417608,1.984163291067432,0.07445648444525493
2018,405.13453077290075,2.2756211311399284,0.07348526109523354
2019,407.7984498246427,2.6639190517419706,0.07308869535535256
2020,410.17737580038727,2.3789259757445507,0.0729648390762547
2021,412.3857865026135,2.2084107022262174,0.07302130953512755
2022,414.6222680497388,2.2364815471253223,0.07330135359251695
2023,416.8427245167716,2.220456467032818,0.07401779797306347
2024,420.3120492505223,3.469324733750682,0.07573995361340254
