year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.0151097961007,,
2015,399.65308072110076,2.6379709250000474,
2016,402.66328306236574,3.0102023412649714,0.14850032896673673
2017,405.5180873820079,2.8548043196421418,0.1411213931998334
2018,407.2529281159931,1.7348407339852088,0.14104669560945612
2019,409.8890664050769,2.636138289083817,0.14104366321921266
2020,412.27104667111087,2.3819802660339633,0.14104350152441109
2021,415.0586262673166,2.787579596205717,0.1410435481745211
2022,417.178415080271,2.1197888129544253,0.14104457011105762
2023,419.23374363952075,2.0553285592497446,0.14106211118692555
2024,422.40354983263035,3.1698061931095936,0.14250827377556893
