year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.39797766763735,,
2015,399.6617134453593,2.2637357777219336,
2016,402.60456767424733,2.942854228888052,
2017,405.3747194009023,2.7701517266549445,0.12194402560473803
2018,407.28201514532,1.907295744417695,0.12179904091666335
2019,409.81107902810777,2.5290638827877956,0.12179516409645993
2020,412.40719546928636,2.5961164411785944,0.12179505114465017
2021,415.03963705248356,2.632441583197192,0.12179508126286849
2022,417.17242950929983,2.1327924568162757,0.12179605755150062
2023,419.19668055769665,2.0242510483968204,0.12182978224485769
2024,422.302888369495,3.106207811798356,0.12351101982459056
