year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.5240907122265,,
2015,399.9818990385892,2.457808326362681,
2016,402.4869689347561,2.5050698961669013,
2017,404.94475859028995,2.4577896555338725,0.18042285762593702
2018,407.4025268733482,2.4577682830582717,0.1536235244208798
2019,409.86027719072786,2.4577503173796345,0.1340917788129043
2020,412.3180131335303,2.457735942802458,0.12523355457188218
2021,414.82300174916065,2.5049886156303387,0.12940752935076844
2022,417.2807237367692,2.4577219876085223,0.1454687154556748
2023,419.73845761673624,2.4577338799670656,0.16998286879366076
2024,422.19621087870865,2.457753261972414,0.19992168852303457
