year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.9616481182738,,
2015,396.18934746454767,2.22769934627388,
2016,399.1003036948125,2.910956230264844,
2017,401.20105686106774,2.100753166255231,0.053134284340354686
2018,403.5730318201497,2.3719749590819674,0.0528915037956054
2019,405.9497383356787,2.3767065155290084,0.05287326906758644
2020,408.40688522058696,2.4571468849082407,0.052871983100299835
2021,410.64935695531557,2.2424717347286105,0.052872365817168254
2022,412.94363833768176,2.2942813823661936,0.052879275908735666
2023,415.0273439595659,2.0837056218841212,0.052979430153529496
2024,418.14285599766936,3.115512038103475,0.05431294565741512
