year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.22946269319743,,
2015,398.40031494262035,2.1708522494229214,
2016,401.6733998112992,3.2730848686788363,
2017,403.7076170860673,2.034217274768082,0.08556664117089648
2018,406.037265292735,2.3296482066677413,0.08434848266817684
2019,408.7042767362411,2.6670114435061123,0.08403115158648099
2020,411.1218309062908,2.417554170049698,0.08396059478046645
2021,413.20922930719973,2.08739840090891,0.08399116252845458
2022,415.41598195510363,2.2067526479038975,0.08418679872580585
2023,417.7330710129189,2.3170890578152807,0.08495490634834689
2024,421.24624733310804,3.5131763201891317,0.08786543306481845
