year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.70027451337114,,
2015,399.0974506358892,2.397176122518033,
2016,402.51847527652075,3.421024640631572,
2017,404.60404845922426,2.085573182703513,0.11144120392037787
2018,406.66974214532036,2.065693686096097,0.11124418531079423
2019,409.5174497049219,2.847707559601531,0.11123813091131272
2020,411.8402734608834,2.322823755961508,0.11123796345785383
2021,414.00045806589554,2.160184605012148,0.11123801034143978
2022,416.27441970862765,2.273961642732104,0.11123949364881108
2023,418.5041984500273,2.2297787413996275,0.11129107465566589
2024,422.0188560917652,3.5146576417379265,0.11313593689251457
