year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.98451679222825,,
2015,400.1639561352523,2.1794393430240575,
2016,403.4737736332946,3.309817498042321,
2017,405.9535358626508,2.479762229356197,0.08181981648088581
2018,407.9177242436247,1.9641883809738943,0.08176116127592428
2019,410.61571248010256,2.6979882364778405,0.08175978467308197
2020,413.09096584017755,2.475253360074987,0.08175974177571906
2021,415.57720130028133,2.486235460103785,0.08175975809588337
2022,417.6863170900624,2.1091157897810717,0.08176013621602823
2023,420.0542785031457,2.3679614130833215,0.08177175174071467
2024,423.29963294731533,3.2453544441696067,0.0827340075928398
