year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.5016844491081,,
2015,396.6450965392104,2.143412090102288,
2016,399.6895394517404,3.0444429125300303,
2017,401.83738427119084,2.1478448194504267,0.0620572947571536
2018,404.1857074348544,2.348323163663565,0.06136158187170118
2019,406.66009576213645,2.4743883272820426,0.061109164375836945
2020,409.0862621536397,2.4261663915032727,0.06103661112154842
2021,411.30621946758123,2.2199573139415065,0.061069398454137676
2022,413.5755673539253,2.2693478863440646,0.06124191928092671
2023,415.72366426719236,2.148096913267068,0.06173405922972967
2024,418.92880151754366,3.2051372503512994,0.0630948779549328
