year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.69740482249625,,
2015,398.64989594617975,2.952491123683501,
2016,401.8637583050279,3.2138623588481323,0.20834187599026696
2017,404.0002989246259,2.1365406195980086,0.1998589943748264
2018,405.8037666809562,1.803467756330292,0.19961816932284634
2019,408.8012668853031,2.9975002043469203,0.19960153699480387
2020,411.1050060628402,2.303739177537068,0.19960027636549293
2021,413.2323153263637,2.1273092635235002,0.1996006621545661
2022,415.3022344289892,2.0699191026255335,0.19960706434075148
2023,417.9978176207818,2.6955831917925934,0.1996906164647003
2024,422.18902647883283,4.191208858051027,0.20197664774497118
