year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.46977266865025,,
2015,396.41202826269387,1.9422555940436155,
2016,399.40464946023445,2.9926211975405863,
2017,401.5251751661254,2.120525705890941,0.06073114065533101
2018,403.90394256280956,2.378767396684168,0.06073114041210314
2019,406.36234871866225,2.4584061558526855,0.0607311404121058
2020,408.7625061846685,2.400157466006249,0.06073114041210576
2021,410.96451874656236,2.2020125618938664,0.06073114041210571
2022,413.23649164701885,2.2719729004564897,0.060731140412105894
2023,415.3328608078785,2.0963691608596378,0.06073114040507951
2024,418.53158214833786,3.1987213404593717,0.06073105648161895
