year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4038805224161,,
2015,399.77559544922167,2.3717149268055664,
2016,403.14549004800676,3.369894598785095,0.12809387015650794
2017,405.525551185629,2.380061137622249,0.10561824003035479
2018,407.53960003625747,2.0140488506284555,0.10554275769410011
2019,410.22939790650366,2.6897978702461955,0.10554238428995816
2020,412.63575585124323,2.406357944739568,0.10554238318091903
2021,415.05909229931575,2.4233364480725186,0.10554238360774894
2022,417.2463452592709,2.187252959955174,0.10554246456696387
2023,419.3072177218171,2.060872462546172,0.10555239030061968
2024,422.7194758025298,3.412258080712718,0.10701651044447615
