year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.79731336838535,,
2015,399.46157709067296,2.6642637222876147,
2016,402.312478804702,2.850901714029021,0.13443371387733544
2017,405.0602527609257,2.747773956223739,0.12283504172236524
2018,407.0946990993683,2.034446338442592,0.12271615665363328
2019,409.42334998611267,2.328650886744356,0.12271438149558445
2020,412.12569173539316,2.7023417492804924,0.12271436995084041
2021,414.76297827880273,2.637286543409573,0.12271437560164476
2022,416.7902880810907,2.0273098022879594,0.12271467226266128
2023,418.8922977185476,2.102009637456888,0.12272846736469206
2024,421.9884783173138,3.0961805987662387,0.12389928926238705
