year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3800618754001,,
2015,399.6742239156611,2.2941620402610283,
2016,402.62447234738335,2.9502484317222297,
2017,405.3866187399563,2.7621463925729586,0.12081336073510067
2018,407.33451806150276,1.9478993215464584,0.1207424395339988
2019,409.83192284322894,2.497404781726175,0.12074179437752817
2020,412.4420278901052,2.6101050468762423,0.12074178438305619
2021,415.0661537015025,2.6241258113973345,0.12074178856925555
2022,417.1756175307641,2.1094638292615855,0.12074193941119976
2023,419.19820799435917,2.0225904635950656,0.12075189244188361
2024,422.2769882656611,3.078780271301923,0.12223045608310172
