year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.0125330782969,,
2015,397.46330826782025,2.4507751895233696,
2016,400.6098442807519,3.1465360129316196,
2017,402.62114212206245,2.0112978413105793,0.07035770601625423
2018,404.9487833609463,2.3276412388838708,0.06939148946893714
2019,407.5962774281282,2.647494067181867,0.0689172270548812
2020,409.94468130233906,2.3484038742108737,0.06874992502863993
2021,412.09954608953035,2.1548647871912863,0.06882729405591287
2022,414.34984546106483,2.2502993715344815,0.06917937879330781
2023,416.5962486152978,2.246403154232951,0.06994170384434774
2024,420.0368732974638,3.4406246821660034,0.07142212805951703
