year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.7036233847602,,
2015,396.93913590998125,2.235512525221054,
2016,399.9190130559754,2.9798771459941804,
2017,402.04560266036054,2.126589604385117,0.06913033837776593
2018,404.4003213645091,2.3547187041485813,0.0683117382495405
2019,406.92477008735136,2.524448722842237,0.06786875327181031
2020,409.38289331752026,2.4581232301688942,0.06770280430307003
2021,411.52661203652804,2.1437187190077793,0.06778014750064779
2022,413.8753288513757,2.3487168148476485,0.06811750756499926
2023,415.9350309559295,2.0597021045538213,0.06878739860108697
2024,419.31639502699676,3.381364071067253,0.06994628280353475
