year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3912995694291,,
2015,399.87659193033016,2.4852923609010418,
2016,402.4096774182005,2.5330854878703235,0.22345315801484103
2017,404.89496566663183,2.4852882484313454,0.18943084327654652
2018,407.38024925428607,2.485283587654237,0.1612827964256449
2019,409.86552865907106,2.4852794047849898,0.14074375530858685
2020,412.3508041183634,2.4852754592923247,0.1314211219245553
2021,414.8838694236851,2.5330653053217134,0.13581454020928546
2022,417.36913883387444,2.485269410189346,0.15271007970451358
2023,419.8544092525054,2.4852704186309325,0.17846978699745822
2024,422.33968270527515,2.485273452769775,0.20988881324692957
