year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.30299247758506,,
2015,398.60787705635255,2.304884578767485,
2016,401.9424384715518,3.334561415199232,
2017,403.8951055315153,1.9526670599635167,0.1260042127748798
2018,406.1592476993603,2.264142167845023,0.12585973019692834
2019,408.72264666076586,2.5633989614055395,0.12585803618412628
2020,411.2061795600275,2.483532899261661,0.12585801533677768
2021,413.4809620262479,2.2747824662203584,0.12585802173116262
2022,415.6361695422161,2.155207515968243,0.12585840642822319
2023,418.0514321534766,2.4152626112604594,0.12588272455417307
2024,421.57442749971784,3.5229953462412595,0.1278199422984511
