year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4794888681457,,
2015,400.09338181589015,2.613892947744432,
2016,403.1510736272096,3.057691811319444,
2017,405.8660018187545,2.7149281915449137,0.11959959814327933
2018,407.85586487504236,1.9898630562878452,0.11948749389460822
2019,410.391926994468,2.536062119425651,0.11948572526401316
2020,412.9617359933823,2.5698089989143114,0.11948567612245338
2021,415.56770893850165,2.6059729451193334,0.11948569267823596
2022,417.76569024227916,2.19798130377751,0.11948599477960993
2023,420.0435499961112,2.277859753832047,0.11950307336673355
2024,423.11785152683035,3.07430153071914,0.1204939726377939
