year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.79428210926676,,
2015,399.391305670432,1.5970235611652583,
2016,402.8873531067954,3.4960474363633693,
2017,404.9989070773682,2.1115539705727997,0.10635755815945203
2018,407.2134230053376,2.214515927969387,0.10573510077171291
2019,409.8507763204036,2.6373533150660364,0.10564110723914916
2020,412.26482389799173,2.4140475775881214,0.1056279110031257
2021,414.43616062828823,2.1713367302965025,0.10563306634136793
2022,416.557521044658,2.1213604163697823,0.10568178442512018
2023,418.8459848473619,2.288463802703859,0.1060096670324116
2024,422.2109115801096,3.3649267327477332,0.10828614542040861
