year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.10916019801437,,
2015,397.24516610481675,2.1360059068023816,
2016,400.3700129049809,3.124846800164164,
2017,402.49257109161596,2.1225581866350467,0.08148196993894559
2018,404.8445748970378,2.352003805421816,0.08019955407047351
2019,407.4919178245969,2.647342927559123,0.07950776283162393
2020,409.8935603843138,2.4016425597168904,0.07924901835782511
2021,412.0461473215397,2.1525869372259194,0.07936955933934355
2022,414.2722382541621,2.2260909326224123,0.07989626179096097
2023,416.35181062629493,2.079572372132816,0.08094570242811268
2024,419.84899648310363,3.4971858568086986,0.08275618748828228
